id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
974069491243024386	974069491243024386	2018-03-14 19:47:18 EDT	2018-03-14	19:47:18	-0400	555474658	senthadcochran	Senator Thad Cochran		Enjoyed catching up today with Chuck Hagel, my good friend, former colleague and Defense Secretary.  https://t.co/W9wWh43fZ1	en	[]	[]	['https://pbs.twimg.com/media/DYSU0oXX0AAq7Ks.jpg']	6	9	41	[]	[]	https://twitter.com/SenThadCochran/status/974069491243024386	False		1	https://pbs.twimg.com/media/DYSU0oXX0AAq7Ks.jpg							[]				
972200196796018688	972200196796018688	2018-03-09 14:59:24 EST	2018-03-09	14:59:24	-0400	555474658	senthadcochran	Senator Thad Cochran		Talented workforce in Columbus MS will produce new UH-72A helicopters for the @USArmy. @SenatorWicker @RepTrentKelly &amp; I announced $273.2 million contract:  https://t.co/xlpqFbsteT	en	[{'screen_name': 'usarmy', 'name': 'u.s. army', 'id': '8775672'}, {'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}, {'screen_name': 'reptrentkelly', 'name': 'trent kelly', 'id': '3317799825'}]	['http://bit.ly/2DflUXM']	[]	13	15	47	[]	[]	https://twitter.com/SenThadCochran/status/972200196796018688	False		0								[]				
971930067633717248	971930067633717248	2018-03-08 21:06:00 EST	2018-03-08	21:06:00	-0400	555474658	senthadcochran	Senator Thad Cochran		Best wishes &amp; good luck to Charley Hutchison of St. Andrew's School, Ridgeland. He's one of 40 finalists in DC for the #RegeneronSTS 2018 math &amp; science competition. @standrewsms @Society4Science  https://t.co/jszcQ6bALK  https://t.co/xr92UFWEoY	en	"[{'screen_name': 'standrewsms', 'name': ""st. andrew's school"", 'id': '209234677'}, {'screen_name': 'society4science', 'name': 'society for science', 'id': '126664186'}]"	['http://bit.ly/2HiNRQU']	['https://pbs.twimg.com/media/DXy2cBwU8AAUtGJ.jpg']	2	13	33	['regeneronsts']	[]	https://twitter.com/SenThadCochran/status/971930067633717248	False		1	https://pbs.twimg.com/media/DXy2cBwU8AAUtGJ.jpg							[]				
971834604066877446	971834604066877446	2018-03-08 14:46:40 EST	2018-03-08	14:46:40	-0400	555474658	senthadcochran	Senator Thad Cochran		Enjoyed meeting Scott Crawford, Ph.D., of Jackson &amp; Brandi Denton Gatewood of D'Iberville, who were in DC representing the @ALMS_NMSS Chapter of the National #MultipleSclerosis Society.  https://t.co/oNgVUb8Bex	en	[{'screen_name': 'alms_nmss', 'name': 'al-ms chapter', 'id': '62927323'}]	[]	['https://pbs.twimg.com/media/DXymCC9W0AA_xmU.jpg']	5	7	18	['multiplesclerosis']	[]	https://twitter.com/SenThadCochran/status/971834604066877446	False		1	https://pbs.twimg.com/media/DXymCC9W0AA_xmU.jpg							[]				
971155807290167296	971155807290167296	2018-03-06 17:49:22 EST	2018-03-06	17:49:22	-0400	555474658	senthadcochran	Senator Thad Cochran		Appreciate @USDOT and @SecElaineChao support for a $7 million TIGER grant for @msstate multimodal corridor.  https://t.co/3FhhbfCNQ7  https://t.co/lFFVa6M4N9	en	[{'screen_name': 'usdot', 'name': 'transportationgov', 'id': '393562221'}, {'screen_name': 'secelainechao', 'name': 'sec. elaine chao', 'id': '826065858548133888'}, {'screen_name': 'msstate', 'name': 'mississippi state', 'id': '13399402'}]	['http://bit.ly/2D6zLPP']	['https://pbs.twimg.com/media/DXo8zjhW4AEq-CM.jpg']	5	11	29	[]	[]	https://twitter.com/SenThadCochran/status/971155807290167296	False		1	https://pbs.twimg.com/media/DXo8zjhW4AEq-CM.jpg							[]				
970779258196021250	970779258196021250	2018-03-05 16:53:06 EST	2018-03-05	16:53:06	-0400	555474658	senthadcochran	Senator Thad Cochran		It has been a great honor to serve the people of Mississippi and our country.  https://t.co/IYk3qsFxKa	en	[]	[]	['https://pbs.twimg.com/media/DXjmVlrWAAIUDoG.jpg']	133	301	691	[]	[]	https://twitter.com/SenThadCochran/status/970779258196021250	False		1	https://pbs.twimg.com/media/DXjmVlrWAAIUDoG.jpg							[]				
968983287036334080	968983287036334080	2018-02-28 17:56:33 EST	2018-02-28	17:56:33	-0400	555474658	senthadcochran	Senator Thad Cochran		It was a pleasure to visit with students and staff from the Mississippi School for the Deaf today.  https://t.co/VJSexUsivd	en	[]	[]	['https://pbs.twimg.com/media/DXKFG4TXkAErkeV.jpg']	16	2	26	[]	[]	https://twitter.com/SenThadCochran/status/968983287036334080	False		1	https://pbs.twimg.com/media/DXKFG4TXkAErkeV.jpg							[]				
968880836518047744	968880836518047744	2018-02-28 11:09:27 EST	2018-02-28	11:09:27	-0400	555474658	senthadcochran	Senator Thad Cochran		Follow along here to watch the Capitol ceremony honoring Rev. Billy Graham, whose faith helped shape and guide the lives of so many Americans:  https://t.co/08gspRZysc	en	[]	['https://www.c-span.org/video/?441686-1/members-congress-honor-billy-graham&live']	[]	8	3	12	[]	[]	https://twitter.com/SenThadCochran/status/968880836518047744	False		0								[]				
968588577528532994	968588577528532994	2018-02-27 15:48:07 EST	2018-02-27	15:48:07	-0400	555474658	senthadcochran	Senator Thad Cochran		Appreciated the chance to join @SenatorWicker to meet with Mississippi Credit Union Association members today. Nice to see MS well represented at @CUNA Governmental Affairs Conference.  https://t.co/SPYxFseesb	en	[{'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}, {'screen_name': 'cuna', 'name': 'cuna', 'id': '82677928'}]	[]	['https://pbs.twimg.com/media/DXEd5OSWsAAoUIk.jpg']	13	11	31	[]	[]	https://twitter.com/SenThadCochran/status/968588577528532994	False		1	https://pbs.twimg.com/media/DXEd5OSWsAAoUIk.jpg							[]				
966711488172916738	966711488172916738	2018-02-22 11:29:14 EST	2018-02-22	11:29:14	-0400	555474658	senthadcochran	Senator Thad Cochran		Congratulations to the Mississippi School for Math and Science on winning the MS Regional Science Bowl and earning a trip to the #NSB2019 finals. Keep up the good work!  https://t.co/nNu6ZueqcY  https://t.co/jMBKIFM5cI	en	[]	['http://bit.ly/2CD5rMD']	['https://pbs.twimg.com/media/DWpybC_XcAMmXbp.jpg']	2	4	25	['nsb2019']	[]	https://twitter.com/SenThadCochran/status/966711488172916738	False		1	https://pbs.twimg.com/media/DWpybC_XcAMmXbp.jpg							[]				
964598431493877761	964598431493877761	2018-02-16 15:32:42 EST	2018-02-16	15:32:42	-0400	555474658	senthadcochran	Senator Thad Cochran		Daniel R. McKittrick confirmed to serve as U.S. Marshal for the Northern District of Mississippi. @SenatorWicker &amp; I recommended him.   https://t.co/KF9X6OOfnx  https://t.co/5Q3KmEh3P9	en	[{'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}]	['http://bit.ly/2F8JibV']	['https://pbs.twimg.com/media/DWLw8V6XUAAHDan.jpg']	6	9	16	[]	[]	https://twitter.com/SenThadCochran/status/964598431493877761	False		1	https://pbs.twimg.com/media/DWLw8V6XUAAHDan.jpg							[]				
963846950268428288	963846950268428288	2018-02-14 13:46:35 EST	2018-02-14	13:46:35	-0400	555474658	senthadcochran	Senator Thad Cochran		Today in 1879, Mississippi’s Blanche K. Bruce became the first African-American to preside over the U.S. Senate:  https://t.co/sYEqtOVgzn	en	[]	['http://on.thec-l.com/2HbPlgp']	[]	8	18	41	[]	[]	https://twitter.com/SenThadCochran/status/963846950268428288	False		0								[]				
963534079747674113	963534079747674113	2018-02-13 17:03:20 EST	2018-02-13	17:03:20	-0400	555474658	senthadcochran	Senator Thad Cochran		Appreciated the Mississippi Band of Choctaw Indians update and visit with Chief Phyliss J. Anderson and other Choctaw leaders.  https://t.co/xmAnae3oQY	en	[]	[]	['https://pbs.twimg.com/media/DV8olcRXkAgeMZV.jpg']	3	6	19	[]	[]	https://twitter.com/SenThadCochran/status/963534079747674113	False		1	https://pbs.twimg.com/media/DV8olcRXkAgeMZV.jpg							[]				
963183068927455233	963183068927455233	2018-02-12 17:48:33 EST	2018-02-12	17:48:33	-0400	555474658	senthadcochran	Senator Thad Cochran		The President's American Infrastructure Initiative starts an important debate on reviving American public works, including in rural states like Mississippi:  https://t.co/JbV4RoVN0O	en	[]	['http://bit.ly/2Hcf20n']	[]	7	5	17	[]	[]	https://twitter.com/SenThadCochran/status/963183068927455233	False		0								[]				
962069556058468352	962069556058468352	2018-02-09 16:03:51 EST	2018-02-09	16:03:51	-0400	555474658	senthadcochran	Senator Thad Cochran		We have a path forward to complete the 2018 appropriations process. Hope we can continue in a cooperative &amp; bipartisan manner as we tackle this challenge.  https://t.co/35NtdVvkTa	en	[]	['http://bit.ly/2EgE54K']	[]	18	4	16	[]	[]	https://twitter.com/SenThadCochran/status/962069556058468352	False		0								[]				
961644311065645056	961644311065645056	2018-02-08 11:54:04 EST	2018-02-08	11:54:04	-0400	555474658	senthadcochran	Senator Thad Cochran		Nice visit yesterday with the Mississippi Rural Health Association. Today the Senate will vote on budget agreement that will boost community health centers and CHIP.  https://t.co/Kg7S8QGzJF  https://t.co/dw4qbfb28e	en	[]	['http://bit.ly/2GWyWfT']	['https://pbs.twimg.com/media/DVhxhByW0AAx2O4.jpg']	10	7	20	[]	[]	https://twitter.com/SenThadCochran/status/961644311065645056	False		1	https://pbs.twimg.com/media/DVhxhByW0AAx2O4.jpg							[]				
960937625195597826	960937625195597826	2018-02-06 13:05:57 EST	2018-02-06	13:05:57	-0400	555474658	senthadcochran	Senator Thad Cochran		Community Health Centers serve more than 280,000 Mississippians. @SenatorWicker &amp; I support immediate funding reauthorization. Hope for positive action soon.  https://t.co/bfNN3BIvXX	en	[{'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}]	['http://bit.ly/2GUqhuk']	[]	5	8	14	[]	[]	https://twitter.com/SenThadCochran/status/960937625195597826	False		0								[]				
959246242076352513	959246242076352513	2018-02-01 21:05:00 EST	2018-02-01	21:05:00	-0400	555474658	senthadcochran	Senator Thad Cochran		Tomorrow is #WearRedDay. Heart disease is the leading cause of death in MS &amp; USA. The @JHS_HeartStudy works with @NIH_NHLBI to fight back. Pledge to #MovewithHeart.  https://t.co/kPuUZKng1N  https://t.co/IiX9Ggwk6W	en	[{'screen_name': 'jhs_heartstudy', 'name': 'jacksonheartstudy', 'id': '4518970699'}, {'screen_name': 'nih_nhlbi', 'name': 'nih nhlbi', 'id': '68987936'}]	['http://bit.ly/2E37X3']	['https://pbs.twimg.com/media/DU-iaXkW4AAVhDK.jpg']	8	8	12	['wearredday', 'movewithheart']	[]	https://twitter.com/SenThadCochran/status/959246242076352513	False		1	https://pbs.twimg.com/media/DU-iaXkW4AAVhDK.jpg							[]				
958823295050272768	958823295050272768	2018-01-31 17:04:22 EST	2018-01-31	17:04:22	-0400	555474658	senthadcochran	Senator Thad Cochran		Crystal Brewer of Pinola MS is a Simpson Central School counselor, whose work is being recognized by the American School Counselor Assoc.  I wish her the best. @ASCAtweets  https://t.co/lRrD5GZZyD  https://t.co/faHVrxgvnO	en	[{'screen_name': 'ascatweets', 'name': 'asca', 'id': '46509671'}]	['http://bit.ly/2GyIUDT']	['https://pbs.twimg.com/media/DU5raUbW0AADJm7.jpg']	6	4	13	[]	[]	https://twitter.com/SenThadCochran/status/958823295050272768	False		1	https://pbs.twimg.com/media/DU5raUbW0AADJm7.jpg							[]				
958546257177399297	958546257177399297	2018-01-30 22:43:31 EST	2018-01-30	22:43:31	-0400	555474658	senthadcochran	Senator Thad Cochran		No doubting @realDonaldTrump commitment to a stronger and safer America. Let's rebuild our military, and work together on a stronger economy. #SOTU  https://t.co/XlLNzA6zAC  https://t.co/QONywOr7JA	en	[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]	['http://bit.ly/2FvnrKV']	['https://pbs.twimg.com/media/DU1wYCEXUAU19b_.jpg']	33	16	57	['sotu']	[]	https://twitter.com/SenThadCochran/status/958546257177399297	False		1	https://pbs.twimg.com/media/DU1wYCEXUAU19b_.jpg							[]				
958104313733242880	958104313733242880	2018-01-29 17:27:23 EST	2018-01-29	17:27:23	-0400	555474658	senthadcochran	Senator Thad Cochran		I’m voting tonight to support the Pain-Capable Unborn Child Protection Act, which I cosponsored. Mississippi is one of 20 states with such a law on the books. #TheyFeelPain	en	[]	[]	[]	35	17	65	['theyfeelpain']	[]	https://twitter.com/SenThadCochran/status/958104313733242880	False		0								[]				
956960434359296001	956960434359296001	2018-01-26 13:42:01 EST	2018-01-26	13:42:01	-0400	555474658	senthadcochran	Senator Thad Cochran		Great news for North Miss. – FedEx to increase wages, pensions, expansion plans because of #TaxReform  https://t.co/kq2bZoSJ6P	en	[]	['https://www.commercialappeal.com/story/money/2018/01/26/fedex-commits-3-2-billion-pay-pensions-expansions/1069061001/']	[]	14	11	26	['taxreform']	[]	https://twitter.com/SenThadCochran/status/956960434359296001	False		0								[]				
956627501614354432	956627501614354432	2018-01-25 15:39:04 EST	2018-01-25	15:39:04	-0400	555474658	senthadcochran	Senator Thad Cochran		.@SenatorWicker &amp; I are pleased R.D. James has been confirmed to lead the @USACEHQ. Army Corps of Engineers work is vital to Mississippi.  https://t.co/MJeU1e3Th9  https://t.co/Xy5MKfnU0O	en	[{'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}, {'screen_name': 'usacehq', 'name': 'usace hq', 'id': '161329769'}]	['http://bit.ly/2FhD20a']	['https://pbs.twimg.com/media/DUafjbdWkAATpv1.jpg']	5	6	17	[]	[]	https://twitter.com/SenThadCochran/status/956627501614354432	False		1	https://pbs.twimg.com/media/DUafjbdWkAATpv1.jpg							[]				
956252710810079232	956252710810079232	2018-01-24 14:49:47 EST	2018-01-24	14:49:47	-0400	555474658	senthadcochran	Senator Thad Cochran		Enjoyed an informative meeting today with City of Natchez and Adams County leaders on economic development, transportation, &amp; flood control.  https://t.co/O3eYVaZ8J6	en	[]	[]	['https://pbs.twimg.com/media/DUVKoheXkAAduQM.jpg']	5	7	13	[]	[]	https://twitter.com/SenThadCochran/status/956252710810079232	False		1	https://pbs.twimg.com/media/DUVKoheXkAAduQM.jpg							[]				
956209215537909760	956209215537909760	2018-01-24 11:56:57 EST	2018-01-24	11:56:57	-0400	555474658	senthadcochran	Senator Thad Cochran		It was a pleasure to meet with this great group of Mississippians!  https://t.co/4L2VVxBLOq	en	[]	['https://twitter.com/NatlHeadStart/status/956206629413883906']	[]	1	7	23	[]	[]	https://twitter.com/SenThadCochran/status/956209215537909760	False	https://twitter.com/NatlHeadStart/status/956206629413883906	0								[]				
955570792405848066	955570792405848066	2018-01-22 17:40:05 EST	2018-01-22	17:40:05	-0400	555474658	senthadcochran	Senator Thad Cochran		I'm pleased the Senate has moved past this unfortunate and unnecessary #SchumerShutdown. We must use the next few weeks to reach a budget agreement and begin to address other national priorities.  https://t.co/Em1pEs0YGR	en	[]	['http://bit.ly/2n1vJDi']	[]	37	9	29	['schumershutdown']	[]	https://twitter.com/SenThadCochran/status/955570792405848066	False		0								[]				
955464837852815360	955464837852815360	2018-01-22 10:39:03 EST	2018-01-22	10:39:03	-0400	555474658	senthadcochran	Senator Thad Cochran		"Hope we'll get past this #SchumerShutdown soon. From the @VicksburgPost ""Government shutdown only hurts us""   https://t.co/VQJv1lpTwF"	en	[{'screen_name': 'vicksburgpost', 'name': 'the vicksburg post', 'id': '1109839831'}]	['http://bit.ly/2n2dCgr']	[]	16	5	7	['schumershutdown']	[]	https://twitter.com/SenThadCochran/status/955464837852815360	False		0								[]				
955160717761630208	955160717761630208	2018-01-21 14:30:35 EST	2018-01-21	14:30:35	-0400	555474658	senthadcochran	Senator Thad Cochran		Congratulations to @RepTrentKelly on being promoted to rank of brigadier general. We salute your service to our country &amp; Mississippi. @DJournalnow  https://t.co/pEc3jGoRSp  https://t.co/wVqRmTNAns	en	[{'screen_name': 'reptrentkelly', 'name': 'trent kelly', 'id': '3317799825'}, {'screen_name': 'djournalnow', 'name': 'northeast mississippi daily journal', 'id': '33609668'}]	['http://bit.ly/2mYSpTY']	['https://pbs.twimg.com/media/DUFpfWAWkAAwLMv.jpg']	8	14	52	[]	[]	https://twitter.com/SenThadCochran/status/955160717761630208	False		1	https://pbs.twimg.com/media/DUFpfWAWkAAwLMv.jpg							[]				
954522817156014080	954522817156014080	2018-01-19 20:15:48 EST	2018-01-19	20:15:48	-0400	555474658	senthadcochran	Senator Thad Cochran		Consider this: #SchumerShutdown would not only halt 6-yr CHIP extension, but also stop $1.48 billion in discretionary funding for Community Health Centers.	en	[]	[]	[]	77	31	40	['schumershutdown']	[]	https://twitter.com/SenThadCochran/status/954522817156014080	False		0								[]				
954470931967217664	954470931967217664	2018-01-19 16:49:38 EST	2018-01-19	16:49:38	-0400	555474658	senthadcochran	Senator Thad Cochran		Glad so many Mississippians were in DC today for the annual March for Life! #whywemarch  https://t.co/FeDyAm5Hn8	en	[]	[]	['https://pbs.twimg.com/media/DT72JR_WsAE1obw.jpg']	8	7	28	['whywemarch']	[]	https://twitter.com/SenThadCochran/status/954470931967217664	False		1	https://pbs.twimg.com/media/DT72JR_WsAE1obw.jpg							[]				
954421012275302407	954421012275302407	2018-01-19 13:31:16 EST	2018-01-19	13:31:16	-0400	555474658	senthadcochran	Senator Thad Cochran		The thoughtful resolution of funding and priority issues will not be well served by a #SchumerShutdown. Let's work toward a budget agreement and get our work done.	en	[]	[]	[]	28	11	32	['schumershutdown']	[]	https://twitter.com/SenThadCochran/status/954421012275302407	False		0								[]				
954391480264773632	954391480264773632	2018-01-19 11:33:55 EST	2018-01-19	11:33:55	-0400	555474658	senthadcochran	Senator Thad Cochran		Morgan Atkins of Olive Branch &amp; Noah Harris of Hattiesburg will represent Mississippi well at the 2018 US @SenateYouth Program in March:  https://t.co/O933vSwEYu	en	[{'screen_name': 'senateyouth', 'name': 'senate youth', 'id': '1418226576'}]	['http://bit.ly/2Dtv4nt']	[]	2	3	8	[]	[]	https://twitter.com/SenThadCochran/status/954391480264773632	False		0								[]				
954032360462344195	954032360462344195	2018-01-18 11:46:54 EST	2018-01-18	11:46:54	-0400	555474658	senthadcochran	Senator Thad Cochran		Enjoyed visiting with @NationalService nominee Barbara Stewart. The CNCS promotes community service through operations like the @AmeriCorpsNCCC campus in #Vicksburg.  https://t.co/9dyfOIap8Q	en	[{'screen_name': 'nationalservice', 'name': 'cncs', 'id': '17961886'}, {'screen_name': 'americorpsnccc', 'name': 'americorps nccc', 'id': '22975967'}]	[]	['https://pbs.twimg.com/media/DT1m0loWsAM5ea1.jpg']	2	6	18	['vicksburg']	[]	https://twitter.com/SenThadCochran/status/954032360462344195	False		1	https://pbs.twimg.com/media/DT1m0loWsAM5ea1.jpg							[]				
953767367028461568	953767367028461568	2018-01-17 18:13:55 EST	2018-01-17	18:13:55	-0400	555474658	senthadcochran	Senator Thad Cochran		It was a privilege to be with my friend, colleague and former Majority Leader Bob Dole as he received the Congressional Gold Medal for his dedicated service to our nation.  https://t.co/iNOur5b0ax	en	[]	[]	['https://pbs.twimg.com/media/DTx2QzJX0AEJ-JZ.jpg']	15	8	40	[]	[]	https://twitter.com/SenThadCochran/status/953767367028461568	False		1	https://pbs.twimg.com/media/DTx2QzJX0AEJ-JZ.jpg							[]				
951541056243412993	951541056243412993	2018-01-11 14:47:21 EST	2018-01-11	14:47:21	-0400	555474658	senthadcochran	Senator Thad Cochran		Appreciated the opportunity to thank @ChiefNGB Gen Joseph Lengyel for the decision to keep @USNationalGuard Apache helicopters in #Mississippi. We're grateful for everything the Guard does to protect us.  https://t.co/dJOgPLSSiz	en	[{'screen_name': 'chiefngb', 'name': 'general daniel hokanson', 'id': '56480330'}, {'screen_name': 'usnationalguard', 'name': 'national guard', 'id': '31310158'}]	[]	['https://pbs.twimg.com/media/DTSMwVKWkAEVBO0.jpg']	10	16	29	['mississippi']	[]	https://twitter.com/SenThadCochran/status/951541056243412993	False		1	https://pbs.twimg.com/media/DTSMwVKWkAEVBO0.jpg							[]				
