id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1340101684861779968	1340101683557392392	2020-12-18 20:08:34 EST	2020-12-18	20:08:34	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		The House Problem Solvers Caucus along with a bipartisan group of senators produced a bill to provide desperately needed Covid relief to American families and gave it to party leaders who can’t come to an agreement. It’s past time to finally get this done. 2/2	en	[]	[]	[]	44	0	8	[]	[]	https://twitter.com/RepLipinski/status/1340101684861779968	False		0								[]				
1340101683557392392	1340101683557392392	2020-12-18 20:08:33 EST	2020-12-18	20:08:33	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		It's appalling the House needed to pass another CR to prevent a government shutdown tonight.Congress is dysfunctional because of partisan politics &amp; it’s failing the American people.I spoke about this last week in my farewell speech on the House floor  https://t.co/ILKZBk1D6E 1/2	en	[]	['https://bit.ly/3h3sV3y']	[]	4	1	9	[]	[]	https://twitter.com/RepLipinski/status/1340101683557392392	False		0								[]				
1339723131586547713	1339723130135310341	2020-12-17 19:04:20 EST	2020-12-17	19:04:20	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Tonight's United States Military Service Academy Nomination Program is available at:  https://t.co/jdgSGeAS2a	en	[]	['https://bit.ly/3aiwzoN']	[]	0	0	1	[]	[]	https://twitter.com/RepLipinski/status/1339723131586547713	False		0								[]				
1339723130135310341	1339723130135310341	2020-12-17 19:04:19 EST	2020-12-17	19:04:19	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Tonight, I'm proud to recognize the 2021 3rd Congressional District nominees for the U.S. Service Academies virtually. Join our ceremony to honor our nominees tonight at 7pm CST on Zoom:  https://t.co/0BCAMWRsbS. @WestPoint_USMA @NavalAcademy @AF_Academy @USMMAO (1/2)	en	[{'screen_name': 'westpoint_usma', 'name': 'u.s. military academy at west point', 'id': '249844732'}, {'screen_name': 'navalacademy', 'name': 'u.s. naval academy', 'id': '18090660'}, {'screen_name': 'af_academy', 'name': 'u.s. air force academy', 'id': '69073724'}, {'screen_name': 'usmmao', 'name': 'usmma official', 'id': '1089939639790637056'}]	['http://bit.ly/3gYVGhy']	[]	3	1	0	[]	[]	https://twitter.com/RepLipinski/status/1339723130135310341	False		0								[]				
1339683354162171906	1339683351670734849	2020-12-17 16:26:16 EST	2020-12-17	16:26:16	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Working to establish a new Metra stop and build a station in Romeoville and getting funding to build an air traffic control tower at Lewis University Airport are two of the accomplishments I’m most proud of.  [2/2]	en	[]	[]	[]	2	0	9	[]	[]	https://twitter.com/RepLipinski/status/1339683354162171906	False		0								[]				
1339683351670734849	1339683351670734849	2020-12-17 16:26:15 EST	2020-12-17	16:26:15	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Last evening I was recognized by Mayor Noak and the Romeoville Village Board for my dedication and service to the community. It's been an honor to work together to advance local transportation, education, sustainability, and economic development priorities. [1/2]  https://t.co/w49su1aplr	en	[]	[]	['https://pbs.twimg.com/media/EpeC5_sW4AEWYNT.jpg']	6	4	14	[]	[]	https://twitter.com/RepLipinski/status/1339683351670734849	False		1	https://pbs.twimg.com/media/EpeC5_sW4AEWYNT.jpg							[]				
1339672315563552791	1339672315563552791	2020-12-17 15:42:24 EST	2020-12-17	15:42:24	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Today on #WrightBrothersDay, we recognize the #WrightBrothers who took to the skies 117 years ago &amp; introduced aviation to the world. As a @TransportDems #Aviation Subcommittee member, I'm proud of our work to advance aviation safety to keep the world connected through flight.	en	[{'screen_name': 'transportdems', 'name': 'committee on transportation and infrastructure', 'id': '21684013'}]	[]	[]	0	2	6	['wrightbrothersday', 'wrightbrothers', 'aviation']	[]	https://twitter.com/RepLipinski/status/1339672315563552791	False		0								[]				
1339351654504775689	1339351654504775689	2020-12-16 18:28:13 EST	2020-12-16	18:28:13	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		"Cardinal Dolan is correct ""Coronavirus does not discriminate based on schooling. Neither should our representatives in the Congress.” Bipartisan, bicameral Covid relief bill provides funding for ALL students. Dem &amp; Repub congressional leaders need to leave it in final bill."	en	[]	[]	[]	0	5	13	[]	[]	https://twitter.com/RepLipinski/status/1339351654504775689	False	https://twitter.com/CardinalDolan/status/1339328182223314947	0								[]				
1339254535412461568	1339254535412461568	2020-12-16 12:02:18 EST	2020-12-16	12:02:18	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		With cold and flu season upon us, it’s a good time to familiarize yourself with the differences between #cold, #flu and #COVID19 signs/symptoms. @IDPH recently released a handy comparison chart, available at  https://t.co/2UCkfFiSNJ	en	[{'screen_name': 'idph', 'name': 'idph', 'id': '71652085'}]	['https://bit.ly/3r4urqn']	[]	36	2	3	['cold', 'flu', 'covid19']	[]	https://twitter.com/RepLipinski/status/1339254535412461568	False		0								[]				
1339034995713859590	1339015436667645955	2020-12-15 21:29:55 EST	2020-12-15	21:29:55	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		And emergency funding for intercity and commuter rail like @Metra and @Amtrak, transit like @cta, plus funds to support airlines and airports like @fly2midway in #IL03.	en	[{'screen_name': 'metra', 'name': 'metra', 'id': '21366207'}, {'screen_name': 'amtrak', 'name': 'amtrak', 'id': '119166791'}, {'screen_name': 'cta', 'name': 'cta', 'id': '342782636'}, {'screen_name': 'fly2midway', 'name': 'midway intl. airport', 'id': '384427029'}]	[]	[]	0	0	2	['il03']	[]	https://twitter.com/RepLipinski/status/1339034995713859590	False		0								[]				
1339015440941654017	1339015436667645955	2020-12-15 20:12:13 EST	2020-12-15	20:12:13	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Funding for ALL of America’s K-12 students and their families, along with support for colleges and universities that will be used for financial aid as well as research and training to rebuild our post COVID economy. [4/5]	en	[]	[]	[]	120	0	4	[]	[]	https://twitter.com/RepLipinski/status/1339015440941654017	False		0								[]				
1339015439825969153	1339015436667645955	2020-12-15 20:12:13 EST	2020-12-15	20:12:13	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Funding for healthcare providers, additional testing, and for vaccine development and distribution. [3/5]	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepLipinski/status/1339015439825969153	False		0								[]				
1339015438596976642	1339015436667645955	2020-12-15 20:12:12 EST	2020-12-15	20:12:12	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		The plan includes another round of #PPP loans to help the hardest hit small businesses and extended unemployment benefits for the millions still unemployed as a result of #COVID19. [2/5]	en	[]	[]	[]	101	0	0	['ppp', 'covid19']	[]	https://twitter.com/RepLipinski/status/1339015438596976642	False		0								[]				
1339015436667645955	1339015436667645955	2020-12-15 20:12:12 EST	2020-12-15	20:12:12	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		On the bipartisan @ProbSolveCaucus we worked hard to craft a desperately needed COVID relief bill. The American people cannot afford for Congress to falter this close to the finish line. Like any compromise, the bill is not perfect, but it includes aid vital to all Americans[1/5]	en	[{'screen_name': 'probsolvecaucus', 'name': 'problem solvers caucus', 'id': '1129472178041364480'}]	[]	[]	105	4	4	[]	[]	https://twitter.com/RepLipinski/status/1339015436667645955	False		0								[]				
1338942866928914433	1338942866928914433	2020-12-15 15:23:50 EST	2020-12-15	15:23:50	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Congress needs to pass a #COVID relief bill now!  The Problem Solvers Caucus worked with a bipartisan group of senators to create a good plan that congressional leaders should bring to the floor and pass.	en	[]	[]	[]	1	2	10	['covid']	[]	https://twitter.com/RepLipinski/status/1338942866928914433	False		0								[]				
1338697248851468288	1338697248851468288	2020-12-14 23:07:50 EST	2020-12-14	23:07:50	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		New CDC estimates suggest PreK-12 schools may see an additional $400+ cost per student to adopt mitigation strategies to stop the spread of COVID19. As we work on a relief package, we need bipartisan solutions to support our schools, families &amp; communities  https://t.co/EZoiRkGosV	en	[]	['http://bit.ly/3mg0yQB']	[]	2	1	0	[]	[]	https://twitter.com/RepLipinski/status/1338697248851468288	False		0								[]				
1337853375866695680	1337853371240357896	2020-12-12 15:14:35 EST	2020-12-12	15:14:35	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		I also thanked my wonderful staff and talked about all that we accomplished for the people of the Third District and our country. (2/2)	en	[]	[]	[]	1	1	13	[]	[]	https://twitter.com/RepLipinski/status/1337853375866695680	False		0								[]				
1337853371240357896	1337853371240357896	2020-12-12 15:14:34 EST	2020-12-12	15:14:34	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		In my farewell speech on the House floor I said that House rules must change to facilitate bipartisan compromise so that Congress can start solving problems facing our nation and stop yielding power to the president.  https://t.co/woUq2eCDGL (1/2)	en	[]	['https://youtu.be/uDKW1aIbJME']	[]	6	4	21	[]	[]	https://twitter.com/RepLipinski/status/1337853371240357896	False		0								[]				
1337575240357056512	1337575240357056512	2020-12-11 20:49:22 EST	2020-12-11	20:49:22	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		I am honored to be called a maverick and included in such an august group of public officials. In an era of unthinking tribalism, being engaged, informed, and educated is more difficult and more important than ever.  https://t.co/GJtmOBIDor	en	[]	['https://www.chicagotribune.com/opinion/commentary/ct-opinion-critical-thinking-20201208-d7oudijzkrarhou2x5pz5ozcem-story.html']	[]	6	2	13	[]	[]	https://twitter.com/RepLipinski/status/1337575240357056512	False		0								[]				
1337452489013161984	1337452489013161984	2020-12-11 12:41:36 EST	2020-12-11	12:41:36	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		The Dept. of Education took action to extend the student loan relief included in the CARES Act. By pausing federal student loan payments through January 31, 2021, this step provides additional relief to millions of student loan borrowers impacted by #COVID19.	en	[]	[]	[]	0	1	4	['covid19']	[]	https://twitter.com/RepLipinski/status/1337452489013161984	False		0								[]				
1337076248762265604	1337076248762265604	2020-12-10 11:46:34 EST	2020-12-10	11:46:34	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Happy Hanukkah to all who celebrate! Wishing you a happy and blessed holiday season. #HappyHanukkah  https://t.co/yhlRbIs6Qu	en	[]	[]	['https://pbs.twimg.com/media/Eo4_wqZXMAYZeUv.jpg']	0	2	5	['happyhanukkah']	[]	https://twitter.com/RepLipinski/status/1337076248762265604	False		1	https://pbs.twimg.com/media/Eo4_wqZXMAYZeUv.jpg							[]				
1336870817003614209	1336870817003614209	2020-12-09 22:10:15 EST	2020-12-09	22:10:15	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Yesterday, the House passed the Water Resources Development Act of 2021. I’m proud to have included provisions to increase the federal cost-share for Brandon Road Lock &amp; Dam Project from 50% to 80%, clean up Bubbly Creek &amp; combat shoreline erosion #WRDA  https://t.co/8Mc1E0Owdg	en	[]	['https://bit.ly/3gygWKX']	[]	0	4	5	['wrda']	[]	https://twitter.com/RepLipinski/status/1336870817003614209	False		0								[]				
1336765930303533057	1336765930303533057	2020-12-09 15:13:28 EST	2020-12-09	15:13:28	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Proud the House passed #NDAA yesterday. Along with supporting our military, the #NDAA included the #greenchemistry R&amp;D bill I wrote and introduced along with @RepMoolenaar, restores @DoDMinerva, affirms value of @Hacking4Defense, and increases federal coordination on #AI.	en	[{'screen_name': 'repmoolenaar', 'name': 'rep. john moolenaar', 'id': '2696643955'}, {'screen_name': 'dodminerva', 'name': 'dod minerva', 'id': '600222345'}, {'screen_name': 'hacking4defense', 'name': 'hacking for defense', 'id': '4888581536'}]	[]	[]	0	4	12	['ndaa', 'ndaa', 'greenchemistry', 'ai']	[]	https://twitter.com/RepLipinski/status/1336765930303533057	False		0								[]				
1336387595119562757	1336387595119562757	2020-12-08 14:10:06 EST	2020-12-08	14:10:06	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		#IL03 suburban Cook County residents, the Cash Assistance Program has reopened applications until Dec 11. Funds are given on a 1st come, 1st serve basis, so if you're experiencing financial hardship from #COVID19, check eligibility &amp; apply at:  https://t.co/PcjsGbV6QZ	en	[]	['https://bit.ly/3qzDYpv']	[]	1	1	1	['il03', 'covid19']	[]	https://twitter.com/RepLipinski/status/1336387595119562757	False		0								[]				
1335975843588345858	1335975843588345858	2020-12-07 10:53:56 EST	2020-12-07	10:53:56	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Medicare open enrollment ends TODAY. Sign up, review your coverage &amp; make changes for next year. More info at  https://t.co/rEPOduJV2f.	en	[]	['http://Medicare.gov']	[]	1	1	0	[]	[]	https://twitter.com/RepLipinski/status/1335975843588345858	False	https://twitter.com/MedicareGov/status/1335933483592667136	0								[]				
1335729324838834176	1335729324838834176	2020-12-06 18:34:22 EST	2020-12-06	18:34:22	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Wishing all who celebrate a happy #StNicholasDay!	en	[]	[]	[]	1	3	8	['stnicholasday']	[]	https://twitter.com/RepLipinski/status/1335729324838834176	False		0								[]				
1335038117443723271	1335038117443723271	2020-12-04 20:47:45 EST	2020-12-04	20:47:45	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		I voted no on the MORE Act because I do not believe that the federal government should be funding marijuana businesses. As Rev. Jesse Jackson used to say as he campaigned for president, “up with hope, down with dope.”	en	[]	[]	[]	43	7	40	[]	[]	https://twitter.com/RepLipinski/status/1335038117443723271	False		0								[]				
1334889956070854659	1334889956070854659	2020-12-04 10:59:01 EST	2020-12-04	10:59:01	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		Services for my staffer &amp; friend Zachary “Zac” Plantz are today and tomorrow. More info at:  https://t.co/MTbgc2w0dH Zac’s funeral mass will be live-streamed tomorrow 12/5 at 10am CST:  https://t.co/BIxBXecMBZ Please keep Zac, his family, and his friends in your thoughts &amp; prayers.	en	[]	['http://kurtzmemorialchapel.com/obituaries/obituary-listings?obId=19133342', 'http://memorialslive.com/plantz']	[]	5	4	7	[]	[]	https://twitter.com/RepLipinski/status/1334889956070854659	False		0								[]				
1334246428236017665	1334246428236017665	2020-12-02 16:21:52 EST	2020-12-02	16:21:52	-0400	1009269193	replipinski	Former Rep. Daniel Lipinski		The leaders sentenced today are champions of freedom, so are the millions of HongKongers who marched with them against the authoritarian control of the Communist Party of China. The free world stands with Hong Kong in demanding an end to the CCP’s brutal oppression #FreeHongKong	en	[]	[]	[]	75	840	1162	['freehongkong']	[]	https://twitter.com/RepLipinski/status/1334246428236017665	False		0								[]				
