id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1392918827734867978	1392918826212372481	2021-05-13 15:05:02 EDT	2021-05-13	15:05:02	-0400	993153006	rodneydavis	US Rep Rodney Davis		We should also reject calls from some Democrats who want to ‘defund the police.’ It’s one of the most dangerous ideas I’ve ever heard. I wouldn’t be alive today if it weren’t for the brave actions of two Capitol Police officers who ran towards gunfire.	en	[]	[]	[]	15	0	3	[]	[]	https://twitter.com/RodneyDavis/status/1392918827734867978	False		0								[]				
1392918826212372481	1392918826212372481	2021-05-13 15:05:02 EDT	2021-05-13	15:05:02	-0400	993153006	rodneydavis	US Rep Rodney Davis		I’m proud to support law enforcement in Congress. They have a tough job, &amp; we should be doing everything we can to support them. We can start by increasing their funding &amp; making sure they have the resources they need to do their jobs and keep us safe.  https://t.co/BbdRmPkezi	en	[]	['https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=404134']	[]	33	2	13	[]	[]	https://twitter.com/RodneyDavis/status/1392918826212372481	False		0								[]				
1392865865717239808	1392865865717239808	2021-05-13 11:34:35 EDT	2021-05-13	11:34:35	-0400	993153006	rodneydavis	US Rep Rodney Davis		I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach out if we can ever be of assistance:  https://t.co/UwfjLHml8t  https://t.co/vqVrtXyNqc	en	[]	['http://rodneydavis.house.gov']	['https://pbs.twimg.com/media/E1R0Ct8XMAInqnB.jpg']	24	1	2	['constituentservicespotlight']	[]	https://twitter.com/RodneyDavis/status/1392865865717239808	False		1	https://pbs.twimg.com/media/E1R0Ct8XMAInqnB.jpg							[]				
1392638222019215365	1392638222019215365	2021-05-12 20:30:00 EDT	2021-05-12	20:30:00	-0400	993153006	rodneydavis	US Rep Rodney Davis		Richard Buchanan was a true public servant who dedicated more than four decades of his life to serving the taxpayers of McLean County. He served in uniform &amp; in public office, both as Bloomington mayor &amp; also on the McLean County Board. He will be missed.  https://t.co/KchmYH3VXQ	en	[]	['https://www.youtube.com/watch?v=kngH1fU-UcA']	[]	4	2	2	[]	[]	https://twitter.com/RodneyDavis/status/1392638222019215365	False		0								[]				
1392579153375924234	1392579153375924234	2021-05-12 16:35:17 EDT	2021-05-12	16:35:17	-0400	993153006	rodneydavis	US Rep Rodney Davis		Last week, I visited HSHS St. Francis Hospital in Litchfield. I talked with staff about how the pandemic has affected their operations and also got to see their new emergency room. Critical access hospitals like HSHS in Litchfield are vital to providing care to rural communities.  https://t.co/AkxM5nrjSP	en	[]	[]	['https://pbs.twimg.com/media/E1NbXJsXoAMK4AD.jpg']	16	0	6	[]	[]	https://twitter.com/RodneyDavis/status/1392579153375924234	False		1	https://pbs.twimg.com/media/E1NbXJsXoAMK4AD.jpg							[]				
1392542070037008386	1392542070037008386	2021-05-12 14:07:56 EDT	2021-05-12	14:07:56	-0400	993153006	rodneydavis	US Rep Rodney Davis		Hospitals and health care workers are on the front lines of fighting this pandemic, saving lives and promoting public health. On this #NationalHospitalWeek, thank you to our nation's hospitals.  https://t.co/vXuBi2C701	en	[]	[]	['https://pbs.twimg.com/media/E1NGji-XMAAZDWF.jpg']	16	1	3	['nationalhospitalweek']	[]	https://twitter.com/RodneyDavis/status/1392542070037008386	False		1	https://pbs.twimg.com/media/E1NGji-XMAAZDWF.jpg							[]				
1392222988603322375	1392222988603322375	2021-05-11 17:00:01 EDT	2021-05-11	17:00:01	-0400	993153006	rodneydavis	US Rep Rodney Davis		Each year I have the honor of nominating well-qualified, accomplished, young men &amp; women to our service academies. I encourage any student interested to visit my website or call my office to get the process started.  You can find out more info below:  https://t.co/jDuBw2iamg	en	[]	['https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=404129']	[]	16	2	6	[]	[]	https://twitter.com/RodneyDavis/status/1392222988603322375	False		0								[]				
1392204684971102212	1392204684971102212	2021-05-11 15:47:17 EDT	2021-05-11	15:47:17	-0400	993153006	rodneydavis	US Rep Rodney Davis		The people of #Israel live under constant threat of attack by Hamas terrorists &amp; other bad actors. The Iron Dome program saves lives, but some lawmakers want to eliminate it. That's wrong. Now more than ever, we must #StandWithIsrael &amp; support their right to defend their country.	en	[]	[]	[]	35	34	114	['israel', 'standwithisrael']	[]	https://twitter.com/RodneyDavis/status/1392204684971102212	False	https://twitter.com/IDF/status/1392184942801653775	0								[]				
1392161284817305606	1392161284817305606	2021-05-11 12:54:50 EDT	2021-05-11	12:54:50	-0400	993153006	rodneydavis	US Rep Rodney Davis		The men &amp; women of law enforcement put their lives on the line to keep us safe. They have a tough job, &amp; we should be doing everything we can to support them. During this National Police Week, let's stand up for those who stand ready 24/7 to protect our communities. #BackTheBlue  https://t.co/8RN70jXpAs	en	[]	[]	['https://pbs.twimg.com/media/E1HwnxoWQAEyT5B.jpg']	39	4	21	['backtheblue']	[]	https://twitter.com/RodneyDavis/status/1392161284817305606	False		1	https://pbs.twimg.com/media/E1HwnxoWQAEyT5B.jpg							[]				
1391924255730905092	1391924255730905092	2021-05-10 21:12:57 EDT	2021-05-10	21:12:57	-0400	993153006	rodneydavis	US Rep Rodney Davis		Thank you to everyone in central #IL who welcomed home our hero, Cpl. Vance of Decatur, home today. 🇺🇸	en	[]	[]	[]	3	3	9	['il']	[]	https://twitter.com/RodneyDavis/status/1391924255730905092	False	https://twitter.com/heraldandreview/status/1391907941876477955	0								[]				
1391815303651225601	1391815303651225601	2021-05-10 14:00:01 EDT	2021-05-10	14:00:01	-0400	993153006	rodneydavis	US Rep Rodney Davis		Last Friday, I joined @RepLaHood in Arenzville to see new off-season crops developed from pennycress. This innovative cover crop has the potential to create new markets and new jobs in the #IL Ag sector.  You can read more about pennycress here:  https://t.co/jtQHOLYrtz	en	[{'screen_name': 'replahood', 'name': 'darin lahood', 'id': '3686482216'}]	['https://herald-review.com/agriculture/new-crop-potential-in-illinois-farming-off-season/article_0968df47-3ed6-5b6c-afed-aed873b7749e.html']	[]	15	5	13	['il']	[]	https://twitter.com/RodneyDavis/status/1391815303651225601	False		0								[]				
1391770004010455041	1391770004010455041	2021-05-10 11:00:01 EDT	2021-05-10	11:00:01	-0400	993153006	rodneydavis	US Rep Rodney Davis		"""President Biden and Vice President Harris cannot continue to send a message of open borders – it’s pushing our border infrastructure to the brink and is in no way sustainable.""  Read my @heraldandreview guest column on my recent trip to the border below:  https://t.co/WTKWa8FN4b"	en	[{'screen_name': 'heraldandreview', 'name': 'heraldandreview', 'id': '8880952'}]	['https://herald-review.com/opinion/columnists/rodney-davis-immigration-system-needs-real-fixes/article_74ff914c-2404-54de-ab13-df7086cc2458.html']	[]	19	3	8	[]	[]	https://twitter.com/RodneyDavis/status/1391770004010455041	False		0								[]				
1391445505276878852	1391445505276878852	2021-05-09 13:30:34 EDT	2021-05-09	13:30:34	-0400	993153006	rodneydavis	US Rep Rodney Davis		Happy Mother’s Day to all moms!  Thank you to my mom Sally and the other great moms in my life, including the best mom in the world who spends more time with me via FaceTime than what I would prefer.  https://t.co/qFXoJJHErG	en	[]	[]	['https://pbs.twimg.com/media/E09nwIRXIAg26Sx.jpg', 'https://pbs.twimg.com/media/E09nxXGXIAU6Qhr.jpg', 'https://pbs.twimg.com/media/E09nyhwXsAYlghO.jpg', 'https://pbs.twimg.com/media/E09nzOYXMAUtk3Z.jpg']	7	2	26	[]	[]	https://twitter.com/RodneyDavis/status/1391445505276878852	False		1	https://pbs.twimg.com/media/E09nwIRXIAg26Sx.jpg							[]				
