id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1395507082112249857	1395507082112249857	2021-05-20 18:29:50 EDT	2021-05-20	18:29:50	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Proud to join in the intro of @RepBarbaraLee and @RepJayapal's historic resolution to #EndPoverty. Far too many people in #13thDistrictStrong and beyond have been living in poverty, just one emergency away from bankruptcy. #COVID19 has only made this worse.  https://t.co/I1ftcwgDf1	en	[{'screen_name': 'repbarbaralee', 'name': 'rep. barbara lee', 'id': '248735463'}, {'screen_name': 'repjayapal', 'name': 'rep. pramila jayapal', 'id': '815733290955112448'}]	[]	['https://pbs.twimg.com/media/E13WKRdWQAI-88r.jpg', 'https://pbs.twimg.com/media/E13WLDGWYAYGwRE.jpg']	40	83	436	['endpoverty', '13thdistrictstrong', 'covid19']	[]	https://twitter.com/RepRashida/status/1395507082112249857	False		1	https://pbs.twimg.com/media/E13WKRdWQAI-88r.jpg							[]				
1395118571957653514	1395118571957653514	2021-05-19 16:46:02 EDT	2021-05-19	16:46:02	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Shame on @AIPAC. To launch such a blatantly Islamophobic attack on @Ilhan right now is reprehensible. I stand with her to oppose the violence Israel's apartheid government is perpetrating. You will not silence those who stand for human rights.  https://t.co/PoNnJLIO9r	en	[{'screen_name': 'aipac', 'name': 'aipac', 'id': '15987296'}, {'screen_name': 'ilhan', 'name': 'rep. ilhan omar', 'id': '1082334352711790593'}]	[]	['https://pbs.twimg.com/media/E1x08odXoAMQK79.jpg']	441	629	2576	[]	[]	https://twitter.com/RepRashida/status/1395118571957653514	False		1	https://pbs.twimg.com/media/E1x08odXoAMQK79.jpg							[]				
1394761879713636360	1394761879713636360	2021-05-18 17:08:40 EDT	2021-05-18	17:08:40	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Our @UAW #13thDistrictStrong family joined in welcoming @POTUS to our #UnionStrong community for a test run of an eco-friendly electric truck today! #Detroit can and should be the engine of the #GreenNewDeal and epicenter of green jobs revolution we need to save the planet.  https://t.co/n5AJ0c0FUc	en	[{'screen_name': 'uaw', 'name': 'uaw', 'id': '15854702'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	['https://pbs.twimg.com/media/E1swiVfXMAI0TJ0.jpg', 'https://pbs.twimg.com/media/E1swiVdXsAcxkzg.jpg']	76	32	213	['13thdistrictstrong', 'unionstrong', 'detroit', 'greennewdeal']	[]	https://twitter.com/RepRashida/status/1394761879713636360	False		1	https://pbs.twimg.com/media/E1swiVfXMAI0TJ0.jpg							[]				
1394718697831424000	1394718697831424000	2021-05-18 14:17:04 EDT	2021-05-18	14:17:04	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		From an infant to a great grandfather, four generations of the Al-Kulak family were wiped out by Israeli missiles in seconds. Israel says it was “unintended.” This isn't self defense, it's ethnic cleansing.   Boycott. Divest. Sanction.  https://t.co/dFieZc5w4o	en	[]	['https://www.washingtonpost.com/world/middle_east/gaza-israel-airstrike-kulak-family/2021/05/16/a22fae2a-b648-11eb-bc4a-62849cf6cca9_story.html#click=https://t.co/EJH77acNlb']	[]	776	1387	2615	[]	[]	https://twitter.com/RepRashida/status/1394718697831424000	False		0								[]				
1394404729053237252	1394404725639024642	2021-05-17 17:29:28 EDT	2021-05-17	17:29:28	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		I look forward to helping the Joe Louis Greenway connect neighborhoods all across Detroit, Highland Park, Hamtramck, and Dearborn. It will be an amazing asset for our folks to exercise, play, and come together.  https://t.co/SHJGt9NmZx	en	[]	['https://www.detroitnews.com/story/news/local/detroit-city/2021/05/17/detroit-breaks-ground-200-million-dollar-joe-louis-greenway/5124983001/']	[]	18	11	87	[]	[]	https://twitter.com/RepRashida/status/1394404729053237252	False		0								[]				
1394404725639024642	1394404725639024642	2021-05-17 17:29:28 EDT	2021-05-17	17:29:28	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		It was an honor to break ground on the Joe Louis Greenway alongside his family today. Hearing longtime #13thDistrictStrong residents speak with gratitude about investments finally coming to their neighborhood was especially moving.  https://t.co/QNCFzIKe7i	en	[]	[]	['https://pbs.twimg.com/media/E1nreuiWQAQJsXj.jpg']	21	16	126	['13thdistrictstrong']	[]	https://twitter.com/RepRashida/status/1394404725639024642	False		1	https://pbs.twimg.com/media/E1nreuiWQAQJsXj.jpg							[]				
1393290740181184520	1393290740181184520	2021-05-14 15:42:53 EDT	2021-05-14	15:42:53	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		The U.S. cannot standby and be complicit in the dehumanization and violence against Palestinians.   Yesterday, I went to the House floor to push my colleagues and the Biden Admin to stop picking and choosing who's human rights our government will stand up for.	en	[]	[]	[]	371	483	1507	[]	[]	https://twitter.com/RepRashida/status/1393290740181184520	False	https://twitter.com/theIMEU/status/1393012018202955777	0								[]				
1393250254074613766	1393250254074613766	2021-05-14 13:02:00 EDT	2021-05-14	13:02:00	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		🚨ICYMI🚨: The House passed our Consumer Protections for Medical Debt Collection Act yesterday! Because no one chooses to get sick, we must protect folks from the damage medically necessary debt does to credit reports. Read more below!   https://t.co/Yl7Wy6SbHo	en	[]	['http://tlaib.house.gov/media/press-releases/rep-tlaib-bill-remove-medically-necessary-debt-credit-reports-passes-house']	[]	20	28	132	[]	[]	https://twitter.com/RepRashida/status/1393250254074613766	False		0								[]				
1393226462564687872	1393226462564687872	2021-05-14 11:27:28 EDT	2021-05-14	11:27:28	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Appointing Rahm Emanuel to any position in the Biden Administration flies in the face of the Black Lives Matter movement, which demands those who have failed to protect and uplift Black lives be held accountable, not rewarded.  We deserve better.  https://t.co/nxyoQmDi1j	en	[]	['https://truthout.org/articles/rahm-emanuel-wants-you-to-forget-hes-a-corrupt-failure/']	[]	114	403	1482	[]	[]	https://twitter.com/RepRashida/status/1393226462564687872	False		0								[]				
1392538060466753537	1392538060466753537	2021-05-12 13:52:00 EDT	2021-05-12	13:52:00	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		May those of us celebrating in peace and safety say special prayers for Palestinians that cannot celebrate because they are forced to live amid violence and oppression. #EidMubarak  https://t.co/pQihB5xVI5	en	[]	[]	['https://pbs.twimg.com/media/E1NJ_E1WEAAZNYb.jpg']	179	133	728	['eidmubarak']	[]	https://twitter.com/RepRashida/status/1392538060466753537	False		1	https://pbs.twimg.com/media/E1NJ_E1WEAAZNYb.jpg							[]				
1392529685758857223	1392529685758857223	2021-05-12 13:18:43 EDT	2021-05-12	13:18:43	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		The Great Lakes don’t get a do-over when Line 5 leaks. Enbridge already spilled millions of gallons of oil in the Kalamazoo River—they shouldn’t get a do-over either. #ShutDownLine5    https://t.co/ooC0eRk7C2	en	[]	['https://www.youtube.com/watch?v=SnKUxBrch2A']	[]	21	40	167	['shutdownline5']	[]	https://twitter.com/RepRashida/status/1392529685758857223	False		0								[]				
1391842876904984576	1391842876904984576	2021-05-10 15:49:35 EDT	2021-05-10	15:49:35	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Hey, #13thDistrictStrong! Even if you don’t normally file taxes or were laid off during the #COVID19 pandemic, make sure to file your taxes for free before May 17th to secure your new monthly #ChildTaxCredit payments from the American Rescue Plan!  https://t.co/WtsJuzLzMM  https://t.co/5veGmyAWtk	en	[]	['https://apps.irs.gov/app/freeFile/']	['https://pbs.twimg.com/media/E1DRt3_WQAQwn-O.jpg']	15	24	78	['13thdistrictstrong', 'covid19', 'childtaxcredit']	[]	https://twitter.com/RepRashida/status/1391842876904984576	False		1	https://pbs.twimg.com/media/E1DRt3_WQAQwn-O.jpg							[]				
1391377625973731333	1391377625973731333	2021-05-09 09:00:51 EDT	2021-05-09	09:00:51	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		To all the amazing moms in #13thDistrictStrong and around the world who could never be thanked enough for all you do: happy #MothersDay.  https://t.co/py4HafZbiA	en	[]	[]	['https://pbs.twimg.com/media/E08qkz8XEAE-0xe.jpg']	15	16	109	['13thdistrictstrong', 'mothersday']	[]	https://twitter.com/RepRashida/status/1391377625973731333	False		1	https://pbs.twimg.com/media/E08qkz8XEAE-0xe.jpg							[]				
1390810486921469954	1390810486921469954	2021-05-07 19:27:14 EDT	2021-05-07	19:27:14	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Toured the #Detroit postal distribution center today with @RepLawrence to learn more about the delivery process and to find out what can be done to ensure that mail gets to residents in #13thDistrictStrong as quickly as possible. Deep gratitude to our dedicated postal workers.  https://t.co/zRWevPAeAa	en	[{'screen_name': 'replawrence', 'name': 'brenda lawrence', 'id': '2863006655'}]	[]	['https://pbs.twimg.com/media/E00mu3UX0AEtogZ.jpg', 'https://pbs.twimg.com/media/E00mu4UXoAcHiq5.jpg']	15	20	91	['detroit', '13thdistrictstrong']	[]	https://twitter.com/RepRashida/status/1390810486921469954	False		1	https://pbs.twimg.com/media/E00mu3UX0AEtogZ.jpg							[]				
1390418773086248961	1390418773086248961	2021-05-06 17:30:42 EDT	2021-05-06	17:30:42	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Did you know, the filibuster is NOT written into the Constitution?  It’s a racist and arcane tool that came about in the Jim Crow Era.  If we want to pass bold, progressive, and transformative bills the people need and deserve like these, we must #EliminateTheFilibuster.  https://t.co/khoNVN6LC4	en	[]	[]	['https://pbs.twimg.com/media/E0vCgRJWUAIsdCs.jpg']	71	128	491	['eliminatethefilibuster']	[]	https://twitter.com/RepRashida/status/1390418773086248961	False		1	https://pbs.twimg.com/media/E0vCgRJWUAIsdCs.jpg							[]				
1390354727125372930	1390354727125372930	2021-05-06 13:16:13 EDT	2021-05-06	13:16:13	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		In times of crisis, true heroes rise to help those in need.   Happy #NationalNursesWeek to the dedicated Americans in #13thDistrictStrong and beyond protecting our communities, especially amid the #COVID19 pandemic.    Thank you. 🏥  https://t.co/Zqq5MEMYxh	en	[]	[]	['https://pbs.twimg.com/media/E0uIQTKX0AIYGND.jpg']	35	21	89	['nationalnursesweek', '13thdistrictstrong', 'covid19']	[]	https://twitter.com/RepRashida/status/1390354727125372930	False		1	https://pbs.twimg.com/media/E0uIQTKX0AIYGND.jpg							[]				
1390322767585845250	1390322767585845250	2021-05-06 11:09:13 EDT	2021-05-06	11:09:13	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		TUNE IN NOW: We have a Black maternal health crisis and it is a public health emergency caused by structural racism. It's past time to solve it to ensure Black mothers and their children have a long and healthy life.	en	[]	[]	[]	15	14	89	[]	[]	https://twitter.com/RepRashida/status/1390322767585845250	False	https://twitter.com/OversightDems/status/1390305349027069959	0								[]				
1389994040930799622	1389985547360296962	2021-05-05 13:22:58 EDT	2021-05-05	13:22:58	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		The Israeli government has given impunity to violent Israeli settlers attacking and intimidating Palestinians, trying to drive them from their homes and land. This is how apartheid works. https://t.co/SGwRkhZvt8	en	[]	['https://www.middleeasteye.net/news/palestine-israel-settlers-fire-attack-west-bank-burin']	[]	38	178	449	[]	[]	https://twitter.com/RepRashida/status/1389994040930799622	False		0								[]				
1389985548660527107	1389985547360296962	2021-05-05 12:49:14 EDT	2021-05-05	12:49:14	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		More information here:  https://t.co/tqxoeUNERD	en	[]	['https://www.aljazeera.com/gallery/2021/5/5/palestinians-arrested-at-protest-over-jerusalem-evictions']	[]	29	154	484	[]	[]	https://twitter.com/RepRashida/status/1389985548660527107	False		0								[]				
1389985547360296962	1389985547360296962	2021-05-05 12:49:13 EDT	2021-05-05	12:49:13	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		.@SecBlinken: When will the US condemn racist violence against Palestinians? Is it your policy to support settlers stealing Palestinian homes &amp; burning their lands? Billions of U.S. taxpayer $ support the racist Netanyahu government &amp; the apartheid state they enforce every year.	en	[{'screen_name': 'secblinken', 'name': 'secretary antony blinken', 'id': '1350150750966603777'}]	[]	[]	137	680	1777	[]	[]	https://twitter.com/RepRashida/status/1389985547360296962	False		0								[]				
1389962400288419843	1389962400288419843	2021-05-05 11:17:15 EDT	2021-05-05	11:17:15	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		If we want to fight climate change, protect voting rights, end the gun violence epidemic, etc. we must #EndTheFilibuster.   We cannot afford to let @SenateGOP to block progress when lives are on the line.  https://t.co/wRmj07lXDq	en	[{'screen_name': 'senategop', 'name': 'senate republicans', 'id': '14344823'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/E0ojamYXsA8BJQ_.jpg']	11	42	107	['endthefilibuster']	[]	https://twitter.com/RepRashida/status/1389962400288419843	False		1	https://pbs.twimg.com/tweet_video_thumb/E0ojamYXsA8BJQ_.jpg							[]				
1389636495020077058	1389636495020077058	2021-05-04 13:42:13 EDT	2021-05-04	13:42:13	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Please help me in spreading the word and info to #GetVaccinated, #13thDistrictStrong! Let’s get up to 70% of our state vaxxed and closer to crushing #COVID19 than we've ever been.  Find a vaccine near you here via @MichiganHHS here:  https://t.co/sWrPatiURz. #MIDoseofHope  https://t.co/vaM88Sjbpo	en	[{'screen_name': 'michiganhhs', 'name': 'michigan hhs dept', 'id': '57338289'}]	['https://www.michigan.gov/coronavirus/0,9753,7-406-98178_103214---,00.html']	[]	20	20	85	['getvaccinated', '13thdistrictstrong', 'covid19', 'midoseofhope']	[]	https://twitter.com/RepRashida/status/1389636495020077058	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1389636278854070278/pu/img/PWgqeoWEmWGlmujR.jpg							[]				
1389290562184957956	1389290562184957956	2021-05-03 14:47:36 EDT	2021-05-03	14:47:36	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		WATCH: Mr. Shively joined me to share his family's heart-wrenching struggle—including job loss and a cancer diagnosis—through the #COVID19 pandemic, how the #AmericanRescuePlan helped, and how #TeamTlaib helped them too.  Always remember we're here for you, #13thDistrictStrong.  https://t.co/UbPd1XaJsJ	en	[]	[]	[]	11	8	39	['covid19', 'americanrescueplan', 'teamtlaib', '13thdistrictstrong']	[]	https://twitter.com/RepRashida/status/1389290562184957956	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1389289871693516808/pu/img/Yx_e_e4Pyp98020J.jpg							[]				
1387592166457978880	1387592166457978880	2021-04-28 22:18:47 EDT	2021-04-28	22:18:47	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Also, let’s cancel student loan debt. #JointAddress	en	[]	[]	[]	97	128	1176	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387592166457978880	False		0								[]				
1387589838409506816	1387589838409506816	2021-04-28 22:09:32 EDT	2021-04-28	22:09:32	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Yes, we must confront policing in this country, but throwing money at departments won’t work. We must invest in programs and policies that keep us safe and give people the opportunity to thrive. #JointAddress	en	[]	[]	[]	17	20	135	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387589838409506816	False		0								[]				
1387589686126858242	1387589686126858242	2021-04-28 22:08:55 EDT	2021-04-28	22:08:55	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		We need comprehensive immigration reform now. We need policies that lift up the humanity of immigrants. Reject the xenophobia. Reject the racism. Let’s get it done. #JointAddress	en	[]	[]	[]	29	49	315	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387589686126858242	False		0								[]				
1387587222925463552	1387587222925463552	2021-04-28 21:59:08 EDT	2021-04-28	21:59:08	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		We must confront white supremacy and root it out of our society. #JointAddress	en	[]	[]	[]	58	71	471	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387587222925463552	False		0								[]				
1387584178527539202	1387584178527539202	2021-04-28 21:47:02 EDT	2021-04-28	21:47:02	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		No one should be forced to choose between putting food on the table and taking care of their health or the health of their loved ones. Paid family and medical leave will ensure that none of our neighbors have to face that decision. #JointAddress	en	[]	[]	[]	10	29	229	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387584178527539202	False		0								[]				
1387583407731974146	1387583407731974146	2021-04-28 21:43:59 EDT	2021-04-28	21:43:59	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Health care should be a right. This is why we need #MedicareForAll now. #JointAddress	en	[]	[]	[]	74	89	749	['medicareforall', 'jointaddress']	[]	https://twitter.com/RepRashida/status/1387583407731974146	False		0								[]				
1387582733489221635	1387582733489221635	2021-04-28 21:41:18 EDT	2021-04-28	21:41:18	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Doing nothing is not an option. I agree, @POTUS. This is why we need to act with a sense of urgency with bold measures to address the issues impacting our neighbors. #JointAddress	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	8	8	102	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387582733489221635	False		0								[]				
1387582437820182528	1387582437820182528	2021-04-28 21:40:07 EDT	2021-04-28	21:40:07	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		We can afford it. #JointAddress	en	[]	[]	[]	104	52	262	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387582437820182528	False		0								[]				
1387580925383516165	1387580925383516165	2021-04-28 21:34:07 EDT	2021-04-28	21:34:07	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Glad to hear @POTUS agree that we need to #RaiseTheWage. It’s time for the Senate to do what’s necessary to send $15 minimum wage to his desk immediately. #JointAddress	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	42	59	379	['raisethewage', 'jointaddress']	[]	https://twitter.com/RepRashida/status/1387580925383516165	False		0								[]				
1387579395439833093	1387579395439833093	2021-04-28 21:28:02 EDT	2021-04-28	21:28:02	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Pass the #PROAct!	en	[]	[]	[]	7	14	121	['proact']	[]	https://twitter.com/RepRashida/status/1387579395439833093	False		0								[]				
1387578923198959617	1387578923198959617	2021-04-28 21:26:09 EDT	2021-04-28	21:26:09	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Protecting our environment, our public health, and creating good paying union jobs go hand in hand. This is the green future we’ve been talking about. Let’s make it a reality! #JointAddress	en	[]	[]	[]	18	19	131	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387578923198959617	False		0								[]				
1387577898748481536	1387577898748481536	2021-04-28 21:22:05 EDT	2021-04-28	21:22:05	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Clean and affordable water is essential to our health. Absolutely, @POTUS. We must replace lead pipes and service lines. #JointAddress	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	18	89	533	['jointaddress']	[]	https://twitter.com/RepRashida/status/1387577898748481536	False		0								[]				
1387554014854848514	1387554014854848514	2021-04-28 19:47:11 EDT	2021-04-28	19:47:11	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		#COVID19 kept me from bringing my fellow #waterwarriors to DC for @POTUS' joint address, so we met virtually to shine a light on the #WaterIsAHumanRight fight. His administration must act to ensure it—and fast. Watch our full conversation here:  https://t.co/0s73J295FD.  https://t.co/cYyFayWQpF	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://www.youtube.com/watch?v=KgUhy5qxeIk']	[]	13	31	117	['covid19', 'waterwarriors', 'waterisahumanright']	[]	https://twitter.com/RepRashida/status/1387554014854848514	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1387553545755447298/pu/img/KBBm2iHCn9urEL99.jpg							[]				
1387176652485038083	1387176652485038083	2021-04-27 18:47:41 EDT	2021-04-27	18:47:41	-0400	1079769536730140672	reprashida	Congresswoman Rashida Tlaib		Indigenous people in Ecuador have been tragically affected by Chevron's deadly oil waste. Donziger won a $9.5B judgment in Ecuador on their behalf.   Attorneys working on behalf of victims of #humanrightsviolations *must not* be criminalized. @thejusticedept, please act.  https://t.co/Opt7pzzSuj	en	[{'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}]	[]	['https://pbs.twimg.com/media/E0A9z-QXsAEVF99.jpg', 'https://pbs.twimg.com/media/E0A9z-QXIAUZq2T.jpg']	22	210	646	['humanrightsviolations']	[]	https://twitter.com/RepRashida/status/1387176652485038083	False		1	https://pbs.twimg.com/media/E0A9z-QXsAEVF99.jpg							[]				
